1745	24	446053
1746	24	441547
1747	24	437087
1748	24	432672
1749	24	428302
1750	24	423975
1751	24	419693
1752	24	459847
1753	24	455203
1754	24	450605
1755	24	446053
1756	24	441547
1757	24	437087
1758	24	432672
1759	24	428302
1760	24	423976
1761	24	419693
1762	24	459848
1763	24	455203
1764	24	450605
1765	24	446053
1766	24	441548
1767	24	437087
1768	24	432672
1769	24	428302
1770	24	423976
1771	24	419693
1772	24	459848
1773	24	455203
1774	24	450605
1775	24	446053
1776	24	441548
1777	24	437088
1778	24	432673
1779	24	428302
1780	24	423976
1781	24	419693
1782	24	459848
1783	24	455203
1784	24	450605
1785	24	446053
1786	24	441548
1787	24	437088
1788	24	432673
1789	24	428302
1790	24	423976
1791	24	419693
1792	24	459848
1793	24	455203
1794	24	450605
1795	24	446053
1796	24	441548
1797	24	437088
1798	24	432673
1799	24	428302
1800	24	423976
1801	24	419693
1802	24	459848
1803	24	455203
1804	24	450605
1805	24	446054
1806	24	441548
1807	24	437088
1808	24	432673
1809	24	428302
1810	24	423976
1811	24	419694
1812	24	459848
1813	24	455203
1814	24	450605
1815	24	446054
1816	24	441548
1817	24	437088
1818	24	432673
1819	24	428303
1820	24	423976
1821	24	419694
1822	24	459848
1823	24	455203
1824	24	450605
1825	24	446054
1826	24	441548
1827	24	437088
1828	24	432673
1829	24	428303
1830	24	423976
1831	24	419694
1832	24	459848
1833	24	455203
1834	24	450605
1835	24	446054
1836	24	441548
1837	24	437088
1838	24	432673
1839	24	428303
1840	24	423976
1841	24	419694
1842	24	459848
1843	24	455203
1844	24	450605
1845	24	446054
1846	24	441548
1847	24	437088
1848	24	432673
1849	24	428303
1850	24	423976
1851	24	419694
1852	24	459848
1853	24	455204
1854	24	450606
1855	24	446054
1856	24	441548
1857	24	437088
1858	24	432673
1859	24	428303
1860	24	423977
1861	24	419694
1862	24	459849
1863	24	455204
1864	24	450606
1865	24	446054
1866	24	441548
1867	24	437088
1868	24	432673
1869	24	428303
1870	24	423977
1871	24	419694
1872	24	459849
1873	24	455204
1874	24	450606
1875	24	446054
1876	24	441548
1877	24	437088
1878	24	432673
1879	24	428303
1880	24	423977
1881	24	419694
1882	24	459849
1883	24	455204
1884	24	450606
1885	24	446054
1886	24	441548
1887	24	437088
1888	24	432673
1889	24	428303
1890	24	423977
1891	24	419694
1892	24	459849
1893	24	455204
1894	24	450606
1895	24	446054
1896	24	441549
1897	24	437088
1898	24	432673
1899	24	428303
1900	24	423977
1901	24	419694
1902	24	459849
1903	24	455204
1904	24	450606
1905	24	446054
1906	24	441549
1907	24	437088
1908	24	432673
1909	24	428303
1910	24	423977
1911	24	419694
1912	24	459849
1913	24	455204
1914	24	450606
1915	24	446054
1916	24	441549
1917	24	437089
1918	24	432673
1919	24	428303
1920	24	423977
1921	24	419694
1922	24	459849
1923	24	455204
1924	24	450606
1925	24	446054
1926	24	441549
1927	24	437089
1928	24	432674
1929	24	428303
1930	24	423977
1931	24	419694
1932	24	459849
1933	24	455204
1934	24	450606
1935	24	446054
1936	24	441549
1937	24	437089
1938	24	432674
1939	24	428303
1940	24	423977
1941	24	419694
1942	24	459849
1943	24	455204
1944	24	450606
1945	24	446054
1946	24	441549
1947	24	437089
1948	24	432674
1949	24	428303
1950	24	423977
1951	24	419694
1952	24	459849
1953	24	455204
1954	24	450606
1955	24	446054
1956	24	441549
1957	24	437089
1958	24	432674
1959	24	428303
1960	24	423977
1961	24	419694
1962	24	459849
1963	24	455204
1964	24	450606
1965	24	446054
1966	24	441549
1967	24	437089
1968	24	432674
1969	24	428303
1970	24	423977
1971	24	419694
1972	24	459849
1973	24	455204
1974	24	450606
1975	24	446054
1976	24	441549
1977	24	437089
1978	24	432674
1979	24	428303
1980	24	423977
1981	24	419694
1982	24	459849
1983	24	455204
1984	24	450606
1985	24	446054
1986	24	441549
1987	24	437089
1988	24	432674
1989	24	428303
1990	24	423977
1991	24	419694
1992	24	459849
1993	24	455204
1994	24	450606
1995	24	446054
1996	24	441549
1997	24	437089
1998	24	432674
1999	24	428303
2000	24	423977
2001	24	419694
2002	24	459849
2003	24	455204
2004	24	450606
2005	24	446054
2006	24	441549
2007	24	437089
2008	24	432674
2009	24	428303
2010	24	423977
2011	24	419694
2012	24	459849
2013	24	455204
2014	24	450606
2015	24	446054
2016	24	441549
2017	24	437089
2018	24	432674
2019	24	428303
2020	24	423977
2021	24	419694
2022	24	459849
2023	24	455204
2024	24	450606
2025	24	446054
2026	24	441549
2027	24	437089
2028	24	432674
2029	24	428303
2030	24	423977
2031	24	419694
2032	24	459849
2033	24	455204
2034	24	450606
2035	24	446054
2036	24	441549
2037	24	437089
2038	24	432674
2039	24	428303
2040	24	423977
2041	24	419694
2042	24	459849
2043	24	455204
2044	24	450606
2045	24	446054
2046	24	441549
2047	24	437089
2048	24	432674
2049	24	428303
2050	24	423977
2051	24	419694
2052	24	459849
2053	24	455204
2054	24	450606
2055	24	446054
2056	24	441549
2057	24	437089
2058	24	432674
2059	24	428303
2060	24	423977
2061	24	419694
2062	24	459849
2063	24	455204
2064	24	450606
2065	24	446054
2066	24	441549
2067	24	437089
2068	24	432674
2069	24	428303
2070	24	423977
2071	24	419694
2072	24	459849
2073	24	455204
2074	24	450606
2075	24	446054
2076	24	441549
2077	24	437089
2078	24	432674
2079	24	428303
2080	24	423977
2081	24	419694
2082	24	459849
2083	24	455204
2084	24	450606
2085	24	446054
2086	24	441549
2087	24	437089
2088	24	432674
2089	24	428303
2090	24	423977
2091	24	419694
2092	24	459849
2093	24	455204
2094	24	450606
2095	24	446054
2096	24	441549
2097	24	437089
2098	24	432674
2099	24	428303
2100	24	423977
2101	24	419694
2102	24	459849
2103	24	455204
2104	24	450606
2105	24	446054
2106	24	441549
2107	24	437089
2108	24	432674
2109	24	428303
2110	24	423977
2111	24	419694
2112	24	459849
2113	24	455204
2114	24	450606
2115	24	446054
2116	24	441549
2117	24	437089
2118	24	432674
2119	24	428303
2120	24	423977
2121	24	419694
2122	24	459849
2123	24	455204
2124	24	450606
2125	24	446054
2126	24	441549
2127	24	437089
2128	24	432674
2129	24	428303
2130	24	423977
2131	24	419694
2132	24	459849
2133	24	455204
2134	24	450606
2135	24	446054
2136	24	441549
2137	24	437089
2138	24	432674
2139	24	428303
2140	24	423977
2141	24	419694
2142	24	459849
2143	24	455204
2144	24	450606
2145	24	446054
2146	24	441549
2147	24	437089
2148	24	432674
2149	24	428303
2150	24	423977
2151	24	419694
2152	24	459849
2153	24	455204
2154	24	450606
2155	24	446054
2156	24	441549
2157	24	437089
2158	24	432674
2159	24	428303
2160	24	423977
2161	24	419694
2162	24	459849
2163	24	455204
2164	24	450606
2165	24	446054
2166	24	441549
2167	24	437089
2168	24	432674
2169	24	428303
2170	24	423977
2171	24	419694
2172	24	459849
2173	24	455204
2174	24	450606
2175	24	446054
2176	24	441549
2177	24	437089
2178	24	432674
2179	24	428303
2180	24	423977
2181	24	419694
2182	24	459849
2183	24	455204
2184	24	450606
2185	24	446054
2186	24	441549
2187	24	437089
2188	24	432674
2189	24	428303
2190	24	423977
2191	24	419694
2192	24	459849
2193	24	455204
2194	24	450606
2195	24	446054
2196	24	441549
2197	24	437089
2198	24	432674
2199	24	428303
2200	24	423977
2201	24	419694
2202	24	459849
2203	24	455204
2204	24	450606
2205	24	446054
2206	24	441549
2207	24	437089
2208	24	432674
2209	24	428303
2210	24	423977
2211	24	419694
2212	24	459849
2213	24	455204
2214	24	450606
2215	24	446054
2216	24	441549
2217	24	437089
2218	24	432674
2219	24	428303
2220	24	423977
2221	24	419694
2222	24	459849
2223	24	455204
2224	24	450606
2225	24	446054
2226	24	441549
2227	24	437089
2228	24	432674
2229	24	428303
2230	24	423977
2231	24	419694
2232	24	459849
2233	24	455204
2234	24	450606
2235	24	446054
2236	24	441549
2237	24	437089
2238	24	432674
2239	24	428303
2240	24	423977
2241	24	419694
2242	24	459849
2243	24	455204
2244	24	450606
2245	24	446054
2246	24	441549
2247	24	437089
2248	24	432674
2249	24	428303
2250	24	423977
2251	24	419694
2252	24	459849
2253	24	455204
2254	24	450606
2255	24	446054
2256	24	441549
2257	24	437089
2258	24	432674
2259	24	428303
2260	24	423977
2261	24	419694
2262	24	459849
2263	24	455204
2264	24	450606
2265	24	446054
2266	24	441549
2267	24	437089
2268	24	432674
2269	24	428303
2270	24	423977
2271	24	419694
2272	24	459849
2273	24	455204
2274	24	450606
2275	24	446054
2276	24	441549
2277	24	437089
2278	24	432674
2279	24	428303
2280	24	423977
2281	24	419694
2282	24	459849
2283	24	455204
2284	24	450606
2285	24	446054
2286	24	441549
2287	24	437089
2288	24	432674
2289	24	428303
2290	24	423977
2291	24	419694
2292	24	459849
2293	24	455204
2294	24	450606
2295	24	446054
2296	24	441549
2297	24	437089
2298	24	432674
2299	24	428303
2300	24	423977
2301	24	419694
2302	24	459849
2303	24	455204
2304	24	450606
2305	24	446054
2306	24	441549
2307	24	437089
2308	24	432674
2309	24	428303
2310	24	423977
2311	24	419694
2312	24	459849
2313	24	455204
2314	24	450606
2315	24	446054
2316	24	441549
2317	24	437089
2318	24	432674
2319	24	428303
2320	24	423977
2321	24	419694
2322	24	459849
2323	24	455204
2324	24	450606
2325	24	446054
2326	24	441549
2327	24	437089
2328	24	432674
2329	24	428303
2330	24	423977
2331	24	419694
2332	24	459849
2333	24	455204
2334	24	450606
2335	24	446054
2336	24	441549
2337	24	437089
2338	24	432674
2339	24	428303
2340	24	423977
2341	24	419694
2342	24	459849
2343	24	455204
2344	24	450606
2345	24	446054
2346	24	441549
2347	24	437089
2348	24	432674
2349	24	428303
2350	24	423977
2351	24	419694
2352	24	459849
2353	24	455204
2354	24	450606
2355	24	446054
2356	24	441549
2357	24	437089
2358	24	432674
2359	24	428303
2360	24	423977
2361	24	419694
2362	24	459849
2363	24	455204
2364	24	450606
2365	24	446054
2366	24	441549
2367	24	437089
2368	24	432674
2369	24	428303
2370	24	423977
2371	24	419694
2372	24	459849
2373	24	455204
2374	24	450606
2375	24	446054
2376	24	441549
2377	24	437089
2378	24	432674
2379	24	428303
2380	24	423977
2381	24	419694
2382	24	459849
2383	24	455204
2384	24	450606
2385	24	446054
2386	24	441549
2387	24	437089
2388	24	432674
2389	24	428303
2390	24	423977
2391	24	419694
2392	24	459849
2393	24	455204
2394	24	450606
2395	24	446054
2396	24	441549
2397	24	437089
2398	24	432674
2399	24	428303
2400	24	423977
2401	24	419694
2402	24	459849
2403	24	455204
2404	24	450606
2405	24	446054
2406	24	441549
2407	24	437089
2408	24	432674
2409	24	428303
2410	24	423977
2411	24	419694
2412	24	459849
2413	24	455204
2414	24	450606
2415	24	446054
2416	24	441549
2417	24	437089
2418	24	432674
2419	24	428303
2420	24	423977
2421	24	419694
2422	24	459849
2423	24	455204
2424	24	450606
2425	24	446054
2426	24	441549
2427	24	437089
2428	24	432674
2429	24	428303
2430	24	423977
2431	24	419694
2432	24	459849
2433	24	455204
2434	24	450606
2435	24	446054
2436	24	441549
2437	24	437089
2438	24	432674
2439	24	428303
2440	24	423977
2441	24	419694
2442	24	459849
2443	24	455204
2444	24	450606
2445	24	446054
2446	24	441549
2447	24	437089
2448	24	432674
2449	24	428303
2450	24	423977
2451	24	419694
2452	24	459849
2453	24	455204
2454	24	450606
2455	24	446055
2456	24	441549
2457	24	437089
2458	24	432674
2459	24	428303
2460	24	423977
2461	24	419694
2462	24	459849
2463	24	455204
2464	24	450606
2465	24	446055
2466	24	441549
2467	24	437089
2468	24	432674
2469	24	428303
2470	24	423977
2471	24	419694
2472	24	459849
2473	24	455204
2474	24	450606
2475	24	446055
2476	24	441549
2477	24	437089
2478	24	432674
2479	24	428303
2480	24	423977
2481	24	419694
2482	24	459849
2483	24	455204
2484	24	450606
2485	24	446055
2486	24	441549
2487	24	437089
2488	24	432674
2489	24	428303
2490	24	423977
2491	24	419694
2492	24	459849
2493	24	455204
2494	24	450606
2495	24	446055
2496	24	441549
2497	24	437089
2498	24	432674
2499	24	428303
2500	24	423977
2501	24	419694
2502	24	459849
2503	24	455204
2504	24	450606
2505	24	446055
2506	24	441549
2507	24	437089
2508	24	432674
2509	24	428303
2510	24	423977
2511	24	419694
2512	24	459849
2513	24	455204
2514	24	450606
2515	24	446055
2516	24	441549
2517	24	437089
2518	24	432674
2519	24	428303
2520	24	423977
2521	24	419694
2522	24	459849
2523	24	455204
2524	24	450606
2525	24	446055
2526	24	441549
2527	24	437089
2528	24	432674
2529	24	428303
2530	24	423977
2531	24	419694
2532	24	459849
2533	24	455204
2534	24	450606
2535	24	446055
2536	24	441549
2537	24	437089
2538	24	432674
2539	24	428303
2540	24	423977
2541	24	419694
2542	24	459849
2543	24	455204
2544	24	450606
2545	24	446055
2546	24	441549
2547	24	437089
2548	24	432674
2549	24	428303
2550	24	423977
2551	24	419694
2552	24	459849
2553	24	455204
2554	24	450606
2555	24	446055
2556	24	441549
2557	24	437089
2558	24	432674
2559	24	428303
2560	24	423977
2561	24	419694
2562	24	459849
2563	24	455204
2564	24	450606
2565	24	446055
2566	24	441549
2567	24	437089
2568	24	432674
2569	24	428303
2570	24	423977
2571	24	419694
2572	24	459849
2573	24	455204
2574	24	450606
2575	24	446055
2576	24	441549
2577	24	437089
2578	24	432674
2579	24	428303
2580	24	423977
2581	24	419694
2582	24	459849
2583	24	455204
2584	24	450606
2585	24	446055
2586	24	441549
2587	24	437089
2588	24	432674
2589	24	428303
2590	24	423977
2591	24	419694
2592	24	459849
2593	24	455204
2594	24	450606
2595	24	446055
2596	24	441549
2597	24	437089
2598	24	432674
2599	24	428303
2600	24	423977
2601	24	419694
2602	24	459849
2603	24	455204
2604	24	450606
2605	24	446055
2606	24	441549
2607	24	437089
2608	24	432674
2609	24	428303
2610	24	423977
2611	24	419694
2612	24	459849
2613	24	455204
2614	24	450606
2615	24	446055
2616	24	441549
2617	24	437089
2618	24	432674
2619	24	428303
2620	24	423977
2621	24	419694
2622	24	459849
2623	24	455204
2624	24	450606
2625	24	446055
2626	24	441549
2627	24	437089
2628	24	432674
2629	24	428303
2630	24	423977
2631	24	419694
2632	24	459849
2633	24	455204
2634	24	450606
2635	24	446055
2636	24	441549
2637	24	437089
2638	24	432674
2639	24	428303
2640	24	423977
2641	24	419694
2642	24	459849
2643	24	455204
2644	24	450606
2645	24	446055
2646	24	441549
2647	24	437089
2648	24	432674
2649	24	428303
2650	24	423977
2651	24	419694
2652	24	459849
2653	24	455204
2654	24	450606
2655	24	446055
2656	24	441549
2657	24	437089
2658	24	432674
2659	24	428303
2660	24	423977
2661	24	419694
2662	24	459849
2663	24	455204
2664	24	450606
2665	24	446055
2666	24	441549
2667	24	437089
2668	24	432674
2669	24	428303
2670	24	423977
2671	24	419694
2672	24	459849
2673	24	455204
2674	24	450606
2675	24	446055
2676	24	441549
2677	24	437089
2678	24	432674
2679	24	428303
2680	24	423977
2681	24	419694
2682	24	459849
2683	24	455204
2684	24	450606
2685	24	446055
2686	24	441549
2687	24	437089
2688	24	432674
2689	24	428303
2690	24	423977
2691	24	419694
2692	24	459849
2693	24	455204
2694	24	450606
2695	24	446055
2696	24	441549
2697	24	437089
2698	24	432674
2699	24	428303
2700	24	423977
2701	24	419694
2702	24	459849
2703	24	455204
2704	24	450606
2705	24	446055
2706	24	441549
2707	24	437089
2708	24	432674
2709	24	428303
2710	24	423977
2711	24	419694
2712	24	459849
2713	24	455204
2714	24	450606
2715	24	446055
2716	24	441549
2717	24	437089
2718	24	432674
2719	24	428303
2720	24	423977
2721	24	419694
2722	24	459849
2723	24	455204
2724	24	450606
2725	24	446055
2726	24	441549
2727	24	437089
2728	24	432674
2729	24	428303
2730	24	423977
2731	24	419694
2732	24	459849
2733	24	455204
2734	24	450606
2735	24	446055
2736	24	441549
2737	24	437089
2738	24	432674
2739	24	428303
2740	24	423977
2741	24	419694
2742	24	459849
2743	24	455204
2744	24	450606
2745	24	446055
2746	24	441549
2747	24	437089
2748	24	432674
2749	24	428303
2750	24	423977
2751	24	419694
2752	24	459849
2753	24	455204
2754	24	450606
2755	24	446055
2756	24	441549
2757	24	437089
2758	24	432674
2759	24	428303
2760	24	423977
2761	24	419694
2762	24	459849
2763	24	455204
2764	24	450606
2765	24	446055
2766	24	441549
2767	24	437089
2768	24	432674
2769	24	428303
2770	24	423977
2771	24	419694
2772	24	459849
2773	24	455204
2774	24	450606
2775	24	446055
2776	24	441549
2777	24	437089
2778	24	432674
2779	24	428303
2780	24	423977
2781	24	419694
2782	24	459849
2783	24	455204
2784	24	450606
2785	24	446055
2786	24	441549
2787	24	437089
2788	24	432674
2789	24	428303
2790	24	423977
2791	24	419694
2792	24	459849
2793	24	455204
2794	24	450606
2795	24	446055
2796	24	441549
2797	24	437089
2798	24	432674
2799	24	428303
2800	24	423977
2801	24	419694
2802	24	459849
2803	24	455204
2804	24	450606
2805	24	446055
2806	24	441549
2807	24	437089
2808	24	432674
2809	24	428303
2810	24	423977
2811	24	419694
2812	24	459849
2813	24	455204
2814	24	450606
2815	24	446055
2816	24	441549
2817	24	437089
2818	24	432674
2819	24	428303
2820	24	423977
2821	24	419694
2822	24	459849
2823	24	455204
2824	24	450606
2825	24	446055
2826	24	441549
2827	24	437089
2828	24	432674
2829	24	428303
2830	24	423977
2831	24	419694
2832	24	459849
2833	24	455204
2834	24	450606
2835	24	446055
2836	24	441549
2837	24	437089
2838	24	432674
2839	24	428303
2840	24	423977
2841	24	419694
2842	24	459849
2843	24	455204
2844	24	450606
2845	24	446055
2846	24	441549
2847	24	437089
2848	24	432674
2849	24	428303
2850	24	423977
2851	24	419694
2852	24	459849
2853	24	455204
2854	24	450606
2855	24	446055
2856	24	441549
2857	24	437089
2858	24	432674
2859	24	428303
2860	24	423977
2861	24	419694
2862	24	459849
2863	24	455204
2864	24	450606
2865	24	446055
2866	24	441549
2867	24	437089
2868	24	432674
2869	24	428303
2870	24	423977
2871	24	419694
2872	24	459849
2873	24	455204
2874	24	450606
2875	24	446055
2876	24	441549
2877	24	437089
2878	24	432674
2879	24	428303
2880	24	423977
2881	24	419694
2882	24	459849
2883	24	455204
2884	24	450606
2885	24	446055
2886	24	441549
2887	24	437089
2888	24	432674
2889	24	428303
2890	24	423977
2891	24	419694
2892	24	459849
2893	24	455204
2894	24	450606
2895	24	446055
2896	24	441549
2897	24	437089
2898	24	432674
2899	24	428303
2900	24	423977
2901	24	419694
2902	24	459849
2903	24	455204
2904	24	450606
2905	24	446055
2906	24	441549
2907	24	437089
2908	24	432674
2909	24	428303
2910	24	423977
2911	24	419694
2912	24	459849
2913	24	455204
2914	24	450606
2915	24	446055
2916	24	441549
2917	24	437089
2918	24	432674
2919	24	428303
2920	24	423977
2921	24	419694
2922	24	459849
2923	24	455204
2924	24	450606
2925	24	446055
2926	24	441549
2927	24	437089
2928	24	432674
2929	24	428303
2930	24	423977
2931	24	419694
2932	24	459849
2933	24	455204
2934	24	450606
2935	24	446055
2936	24	441549
2937	24	437089
2938	24	432674
2939	24	428303
2940	24	423977
2941	24	419694
2942	24	459849
2943	24	455204
2944	24	450606
2945	24	446055
2946	24	441549
2947	24	437089
2948	24	432674
2949	24	428303
2950	24	423977
2951	24	419694
2952	24	459849
2953	24	455204
2954	24	450606
2955	24	446055
2956	24	441549
2957	24	437089
2958	24	432674
2959	24	428303
2960	24	423977
2961	24	419694
2962	24	459849
2963	24	455204
2964	24	450606
2965	24	446055
2966	24	441549
2967	24	437089
2968	24	432674
2969	24	428303
2970	24	423977
2971	24	419694
2972	24	459849
2973	24	455204
2974	24	450606
2975	24	446055
2976	24	441549
2977	24	437089
2978	24	432674
2979	24	428303
2980	24	423977
2981	24	419694
2982	24	459849
2983	24	455204
2984	24	450606
2985	24	446055
2986	24	441549
2987	24	437089
2988	24	432674
2989	24	428303
2990	24	423977
2991	24	419694
2992	24	459849
2993	24	455204
2994	24	450606
2995	24	446055
2996	24	441549
2997	24	437089
2998	24	432674
2999	24	428303
3000	24	423977
3001	24	419694
3002	24	459849
3003	24	455204
3004	24	450606
3005	24	446055
3006	24	441549
3007	24	437089
3008	24	432674
3009	24	428303
3010	24	423977
3011	24	419694
3012	24	459849
3013	24	455204
3014	24	450606
3015	24	446055
3016	24	441549
3017	24	437089
3018	24	432674
3019	24	428303
3020	24	423977
3021	24	419694
3022	24	459849
3023	24	455204
3024	24	450606
3025	24	446055
3026	24	441549
3027	24	437089
3028	24	432674
3029	24	428303
3030	24	423977
3031	24	419694
3032	24	459849
3033	24	455204
3034	24	450606
3035	24	446055
3036	24	441549
3037	24	437089
3038	24	432674
3039	24	428303
3040	24	423977
3041	24	419694
3042	24	459849
3043	24	455204
3044	24	450606
3045	24	446055
3046	24	441549
3047	24	437089
3048	24	432674
3049	24	428303
3050	24	423977
3051	24	419694
3052	24	459849
3053	24	455204
3054	24	450606
3055	24	446055
3056	24	441549
3057	24	437089
3058	24	432674
3059	24	428303
3060	24	423977
3061	24	419694
3062	24	459849
3063	24	455204
3064	24	450606
3065	24	446055
3066	24	441549
3067	24	437089
3068	24	432674
3069	24	428303
3070	24	423977
3071	24	419694
3072	24	459849
3073	24	455204
3074	24	450606
3075	24	446055
3076	24	441549
3077	24	437089
3078	24	432674
3079	24	428303
3080	24	423977
3081	24	419694
3082	24	459849
3083	24	455204
3084	24	450606
3085	24	446055
3086	24	441549
3087	24	437089
3088	24	432674
3089	24	428303
3090	24	423977
3091	24	419694
3092	24	459849
3093	24	455204
3094	24	450606
3095	24	446055
3096	24	441549
3097	24	437089
3098	24	432674
3099	24	428303
3100	24	423977
3101	24	419694
3102	24	459849
3103	24	455204
3104	24	450606
3105	24	446055
3106	24	441549
3107	24	437089
3108	24	432674
3109	24	428303
3110	24	423977
3111	24	419694
3112	24	459849
3113	24	455204
3114	24	450606
3115	24	446055
3116	24	441549
3117	24	437089
3118	24	432674
3119	24	428303
3120	24	423977
3121	24	419694
3122	24	459849
3123	24	455204
3124	24	450606
3125	24	446055
3126	24	441549
3127	24	437089
3128	24	432674
3129	24	428303
3130	24	423977
3131	24	419694
3132	24	459849
3133	24	455204
3134	24	450606
3135	24	446055
3136	24	441549
3137	24	437089
3138	24	432674
3139	24	428303
3140	24	423977
3141	24	419694
3142	24	459849
3143	24	455204
3144	24	450606
3145	24	446055
3146	24	441549
3147	24	437089
3148	24	432674
3149	24	428303
3150	24	423977
3151	24	419694
3152	24	459849
3153	24	455204
3154	24	450606
3155	24	446055
3156	24	441549
3157	24	437089
3158	24	432674
3159	24	428303
3160	24	423977
3161	24	419694
3162	24	459849
3163	24	455204
3164	24	450606
3165	24	446055
3166	24	441549
3167	24	437089
3168	24	432674
3169	24	428303
3170	24	423977
3171	24	419694
3172	24	459849
3173	24	455204
3174	24	450606
3175	24	446055
3176	24	441549
3177	24	437089
3178	24	432674
3179	24	428303
3180	24	423977
3181	24	419694
3182	24	459849
3183	24	455204
3184	24	450606
3185	24	446055
3186	24	441549
3187	24	437089
3188	24	432674
3189	24	428303
3190	24	423977
3191	24	419694
3192	24	459849
3193	24	455204
3194	24	450606
3195	24	446055
3196	24	441549
3197	24	437089
3198	24	432674
3199	24	428303
3200	24	423977
3201	24	419694
3202	24	459849
3203	24	455204
3204	24	450606
3205	24	446055
3206	24	441549
3207	24	437089
3208	24	432674
3209	24	428303
3210	24	423977
3211	24	419694
3212	24	459849
3213	24	455204
3214	24	450606
3215	24	446055
3216	24	441549
3217	24	437089
3218	24	432674
3219	24	428303
3220	24	423977
3221	24	419694
3222	24	459849
3223	24	455204
3224	24	450606
3225	24	446055
3226	24	441549
3227	24	437089
3228	24	432674
3229	24	428303
3230	24	423977
3231	24	419694
3232	24	459849
3233	24	455204
3234	24	450606
3235	24	446055
3236	24	441549
3237	24	437089
3238	24	432674
3239	24	428303
3240	24	423977
3241	24	419694
3242	24	459849
3243	24	455204
3244	24	450606
3245	24	446055
3246	24	441549
3247	24	437089
3248	24	432674
3249	24	428303
3250	24	423977
3251	24	419694
3252	24	459849
3253	24	455204
3254	24	450606
3255	24	446055
3256	24	441549
3257	24	437089
3258	24	432674
3259	24	428303
3260	24	423977
3261	24	419694
3262	24	459849
3263	24	455204
3264	24	450606
3265	24	446055
3266	24	441549
3267	24	437089
3268	24	432674
3269	24	428303
3270	24	423977
3271	24	419694
3272	24	459849
3273	24	455204
3274	24	450606
3275	24	446055
3276	24	441549
3277	24	437089
3278	24	432674
3279	24	428303
3280	24	423977
3281	24	419694
3282	24	459849
3283	24	455204
3284	24	450606
3285	24	446055
3286	24	441549
3287	24	437089
3288	24	432674
3289	24	428303
3290	24	423977
3291	24	419694
3292	24	459849
3293	24	455204
3294	24	450606
3295	24	446055
3296	24	441549
3297	24	437089
3298	24	432674
3299	24	428303
3300	24	423977
3301	24	419694
3302	24	459849
3303	24	455204
3304	24	450606
3305	24	446055
3306	24	441549
3307	24	437089
3308	24	432674
3309	24	428303
3310	24	423977
3311	24	419694
3312	24	459849
3313	24	455204
3314	24	450606
3315	24	446055
3316	24	441549
3317	24	437089
3318	24	432674
3319	24	428303
3320	24	423977
3321	24	419694
3322	24	459849
3323	24	455204
3324	24	450606
3325	24	446055
3326	24	441549
3327	24	437089
3328	24	432674
3329	24	428303
3330	24	423977
3331	24	419694
3332	24	459849
3333	24	455204
3334	24	450606
3335	24	446055
3336	24	441549
3337	24	437089
3338	24	432674
3339	24	428303
3340	24	423977
3341	24	419694
3342	24	459849
3343	24	455204
3344	24	450606
3345	24	446055
3346	24	441549
3347	24	437089
3348	24	432674
3349	24	428303
3350	24	423977
3351	24	419694
3352	24	459849
3353	24	455204
3354	24	450606
3355	24	446055
3356	24	441549
3357	24	437089
3358	24	432674
3359	24	428303
3360	24	423977
3361	24	419694
3362	24	459849
3363	24	455204
3364	24	450606
3365	24	446055
3366	24	441549
3367	24	437089
3368	24	432674
3369	24	428303
3370	24	423977
3371	24	419694
3372	24	459849
3373	24	455204
3374	24	450606
3375	24	446055
3376	24	441549
3377	24	437089
3378	24	432674
3379	24	428303
3380	24	423977
3381	24	419694
3382	24	459849
3383	24	455204
3384	24	450606
3385	24	446055
3386	24	441549
3387	24	437089
3388	24	432674
3389	24	428303
3390	24	423977
3391	24	419694
3392	24	459849
3393	24	455204
3394	24	450606
3395	24	446055
3396	24	441549
3397	24	437089
3398	24	432674
3399	24	428303
3400	24	423977
3401	24	419694
3402	24	459849
3403	24	455204
3404	24	450606
3405	24	446055
3406	24	441549
3407	24	437089
3408	24	432674
3409	24	428303
3410	24	423977
3411	24	419694
3412	24	459849
3413	24	455204
3414	24	450606
3415	24	446055
3416	24	441549
3417	24	437089
3418	24	432674
3419	24	428303
3420	24	423977
3421	24	419694
3422	24	459849
3423	24	455204
3424	24	450606
3425	24	446055
3426	24	441549
3427	24	437089
3428	24	432674
3429	24	428303
3430	24	423977
3431	24	419694
3432	24	459849
3433	24	455204
3434	24	450606
3435	24	446055
3436	24	441549
3437	24	437089
3438	24	432674
3439	24	428303
3440	24	423977
3441	24	419694
3442	24	459849
3443	24	455204
3444	24	450606
3445	24	446055
3446	24	441549
3447	24	437089
3448	24	432674
3449	24	428303
3450	24	423977
3451	24	419694
3452	24	459849
3453	24	455204
3454	24	450606
3455	24	446055
3456	24	441549
3457	24	437089
3458	24	432674
3459	24	428303
3460	24	423977
3461	24	419694
3462	24	459849
3463	24	455204
3464	24	450606
3465	24	446055
3466	24	441549
3467	24	437089
3468	24	432674
3469	24	428303
3470	24	423977
3471	24	419694
3472	24	459849
3473	24	455204
3474	24	450606
3475	24	446055
3476	24	441549
3477	24	437089
3478	24	432674
3479	24	428303
3480	24	423977
3481	24	419694
3482	24	459849
3483	24	455204
3484	24	450606
3485	24	446055
3486	24	441549
3487	24	437089
3488	24	432674
3489	24	428303
3490	24	423977
3491	24	419694
3492	24	459849
3493	24	455204
3494	24	450606
