1734	17	322944
1735	17	319682
1736	17	316453
1737	17	313257
1738	17	310092
1739	17	306960
1740	17	303859
1741	17	332932
1742	17	329569
1743	17	326240
1744	17	322944
1745	17	319682
1746	17	316453
1747	17	313257
1748	17	310092
1749	17	306960
1750	17	303860
1751	17	332932
1752	17	329569
1753	17	326240
1754	17	322944
1755	17	319682
1756	17	316453
1757	17	313257
1758	17	310093
1759	17	306960
1760	17	303860
1761	17	332932
1762	17	329569
1763	17	326240
1764	17	322945
1765	17	319682
1766	17	316453
1767	17	313257
1768	17	310093
1769	17	306960
1770	17	303860
1771	17	332932
1772	17	329569
1773	17	326240
1774	17	322945
1775	17	319683
1776	17	316453
1777	17	313257
1778	17	310093
1779	17	306960
1780	17	303860
1781	17	332932
1782	17	329569
1783	17	326240
1784	17	322945
1785	17	319683
1786	17	316454
1787	17	313257
1788	17	310093
1789	17	306961
1790	17	303860
1791	17	332932
1792	17	329569
1793	17	326240
1794	17	322945
1795	17	319683
1796	17	316454
1797	17	313257
1798	17	310093
1799	17	306961
1800	17	303860
1801	17	332932
1802	17	329569
1803	17	326240
1804	17	322945
1805	17	319683
1806	17	316454
1807	17	313257
1808	17	310093
1809	17	306961
1810	17	303860
1811	17	332932
1812	17	329569
1813	17	326240
1814	17	322945
1815	17	319683
1816	17	316454
1817	17	313257
1818	17	310093
1819	17	306961
1820	17	303860
1821	17	332932
1822	17	329569
1823	17	326240
1824	17	322945
1825	17	319683
1826	17	316454
1827	17	313257
1828	17	310093
1829	17	306961
1830	17	303860
1831	17	332932
1832	17	329569
1833	17	326240
1834	17	322945
1835	17	319683
1836	17	316454
1837	17	313257
1838	17	310093
1839	17	306961
1840	17	303860
1841	17	332932
1842	17	329569
1843	17	326240
1844	17	322945
1845	17	319683
1846	17	316454
1847	17	313257
1848	17	310093
1849	17	306961
1850	17	303860
1851	17	332932
1852	17	329569
1853	17	326240
1854	17	322945
1855	17	319683
1856	17	316454
1857	17	313257
1858	17	310093
1859	17	306961
1860	17	303860
1861	17	332932
1862	17	329569
1863	17	326240
1864	17	322945
1865	17	319683
1866	17	316454
1867	17	313257
1868	17	310093
1869	17	306961
1870	17	303860
1871	17	332932
1872	17	329570
1873	17	326241
1874	17	322945
1875	17	319683
1876	17	316454
1877	17	313257
1878	17	310093
1879	17	306961
1880	17	303860
1881	17	332933
1882	17	329570
1883	17	326241
1884	17	322945
1885	17	319683
1886	17	316454
1887	17	313258
1888	17	310093
1889	17	306961
1890	17	303860
1891	17	332933
1892	17	329570
1893	17	326241
1894	17	322945
1895	17	319683
1896	17	316454
1897	17	313258
1898	17	310093
1899	17	306961
1900	17	303860
1901	17	332933
1902	17	329570
1903	17	326241
1904	17	322945
1905	17	319683
1906	17	316454
1907	17	313258
1908	17	310093
1909	17	306961
1910	17	303860
1911	17	332933
1912	17	329570
1913	17	326241
1914	17	322945
1915	17	319683
1916	17	316454
1917	17	313258
1918	17	310093
1919	17	306961
1920	17	303860
1921	17	332933
1922	17	329570
1923	17	326241
1924	17	322945
1925	17	319683
1926	17	316454
1927	17	313258
1928	17	310093
1929	17	306961
1930	17	303861
1931	17	332933
1932	17	329570
1933	17	326241
1934	17	322945
1935	17	319683
1936	17	316454
1937	17	313258
1938	17	310093
1939	17	306961
1940	17	303861
1941	17	332933
1942	17	329570
1943	17	326241
1944	17	322945
1945	17	319683
1946	17	316454
1947	17	313258
1948	17	310093
1949	17	306961
1950	17	303861
1951	17	332933
1952	17	329570
1953	17	326241
1954	17	322945
1955	17	319683
1956	17	316454
1957	17	313258
1958	17	310093
1959	17	306961
1960	17	303861
1961	17	332933
1962	17	329570
1963	17	326241
1964	17	322945
1965	17	319683
1966	17	316454
1967	17	313258
1968	17	310093
1969	17	306961
1970	17	303861
1971	17	332933
1972	17	329570
1973	17	326241
1974	17	322945
1975	17	319683
1976	17	316454
1977	17	313258
1978	17	310093
1979	17	306961
1980	17	303861
1981	17	332933
1982	17	329570
1983	17	326241
1984	17	322945
1985	17	319683
1986	17	316454
1987	17	313258
1988	17	310093
1989	17	306961
1990	17	303861
1991	17	332933
1992	17	329570
1993	17	326241
1994	17	322945
1995	17	319683
1996	17	316454
1997	17	313258
1998	17	310093
1999	17	306961
2000	17	303861
2001	17	332933
2002	17	329570
2003	17	326241
2004	17	322945
2005	17	319683
2006	17	316454
2007	17	313258
2008	17	310093
2009	17	306961
2010	17	303861
2011	17	332933
2012	17	329570
2013	17	326241
2014	17	322945
2015	17	319683
2016	17	316454
2017	17	313258
2018	17	310093
2019	17	306961
2020	17	303861
2021	17	332933
2022	17	329570
2023	17	326241
2024	17	322945
2025	17	319683
2026	17	316454
2027	17	313258
2028	17	310093
2029	17	306961
2030	17	303861
2031	17	332933
2032	17	329570
2033	17	326241
2034	17	322945
2035	17	319683
2036	17	316454
2037	17	313258
2038	17	310094
2039	17	306961
2040	17	303861
2041	17	332933
2042	17	329570
2043	17	326241
2044	17	322945
2045	17	319683
2046	17	316454
2047	17	313258
2048	17	310094
2049	17	306961
2050	17	303861
2051	17	332933
2052	17	329570
2053	17	326241
2054	17	322945
2055	17	319683
2056	17	316454
2057	17	313258
2058	17	310094
2059	17	306961
2060	17	303861
2061	17	332933
2062	17	329570
2063	17	326241
2064	17	322945
2065	17	319683
2066	17	316454
2067	17	313258
2068	17	310094
2069	17	306961
2070	17	303861
2071	17	332933
2072	17	329570
2073	17	326241
2074	17	322945
2075	17	319683
2076	17	316454
2077	17	313258
2078	17	310094
2079	17	306961
2080	17	303861
2081	17	332933
2082	17	329570
2083	17	326241
2084	17	322945
2085	17	319683
2086	17	316454
2087	17	313258
2088	17	310094
2089	17	306961
2090	17	303861
2091	17	332933
2092	17	329570
2093	17	326241
2094	17	322945
2095	17	319683
2096	17	316454
2097	17	313258
2098	17	310094
2099	17	306961
2100	17	303861
2101	17	332933
2102	17	329570
2103	17	326241
2104	17	322945
2105	17	319683
2106	17	316454
2107	17	313258
2108	17	310094
2109	17	306961
2110	17	303861
2111	17	332933
2112	17	329570
2113	17	326241
2114	17	322945
2115	17	319683
2116	17	316454
2117	17	313258
2118	17	310094
2119	17	306961
2120	17	303861
2121	17	332933
2122	17	329570
2123	17	326241
2124	17	322945
2125	17	319683
2126	17	316454
2127	17	313258
2128	17	310094
2129	17	306961
2130	17	303861
2131	17	332933
2132	17	329570
2133	17	326241
2134	17	322945
2135	17	319683
2136	17	316454
2137	17	313258
2138	17	310094
2139	17	306961
2140	17	303861
2141	17	332933
2142	17	329570
2143	17	326241
2144	17	322945
2145	17	319683
2146	17	316454
2147	17	313258
2148	17	310094
2149	17	306961
2150	17	303861
2151	17	332933
2152	17	329570
2153	17	326241
2154	17	322945
2155	17	319683
2156	17	316454
2157	17	313258
2158	17	310094
2159	17	306961
2160	17	303861
2161	17	332933
2162	17	329570
2163	17	326241
2164	17	322945
2165	17	319683
2166	17	316454
2167	17	313258
2168	17	310094
2169	17	306961
2170	17	303861
2171	17	332933
2172	17	329570
2173	17	326241
2174	17	322945
2175	17	319683
2176	17	316454
2177	17	313258
2178	17	310094
2179	17	306961
2180	17	303861
2181	17	332933
2182	17	329570
2183	17	326241
2184	17	322945
2185	17	319683
2186	17	316454
2187	17	313258
2188	17	310094
2189	17	306961
2190	17	303861
2191	17	332933
2192	17	329570
2193	17	326241
2194	17	322945
2195	17	319683
2196	17	316454
2197	17	313258
2198	17	310094
2199	17	306961
2200	17	303861
2201	17	332933
2202	17	329570
2203	17	326241
2204	17	322945
2205	17	319683
2206	17	316454
2207	17	313258
2208	17	310094
2209	17	306961
2210	17	303861
2211	17	332933
2212	17	329570
2213	17	326241
2214	17	322945
2215	17	319683
2216	17	316454
2217	17	313258
2218	17	310094
2219	17	306961
2220	17	303861
2221	17	332933
2222	17	329570
2223	17	326241
2224	17	322945
2225	17	319683
2226	17	316454
2227	17	313258
2228	17	310094
2229	17	306961
2230	17	303861
2231	17	332933
2232	17	329570
2233	17	326241
2234	17	322945
2235	17	319683
2236	17	316454
2237	17	313258
2238	17	310094
2239	17	306961
2240	17	303861
2241	17	332933
2242	17	329570
2243	17	326241
2244	17	322945
2245	17	319683
2246	17	316454
2247	17	313258
2248	17	310094
2249	17	306961
2250	17	303861
2251	17	332933
2252	17	329570
2253	17	326241
2254	17	322945
2255	17	319683
2256	17	316454
2257	17	313258
2258	17	310094
2259	17	306961
2260	17	303861
2261	17	332933
2262	17	329570
2263	17	326241
2264	17	322945
2265	17	319683
2266	17	316454
2267	17	313258
2268	17	310094
2269	17	306961
2270	17	303861
2271	17	332933
2272	17	329570
2273	17	326241
2274	17	322945
2275	17	319683
2276	17	316454
2277	17	313258
2278	17	310094
2279	17	306961
2280	17	303861
2281	17	332933
2282	17	329570
2283	17	326241
2284	17	322945
2285	17	319683
2286	17	316454
2287	17	313258
2288	17	310094
2289	17	306961
2290	17	303861
2291	17	332933
2292	17	329570
2293	17	326241
2294	17	322945
2295	17	319683
2296	17	316454
2297	17	313258
2298	17	310094
2299	17	306961
2300	17	303861
2301	17	332933
2302	17	329570
2303	17	326241
2304	17	322945
2305	17	319683
2306	17	316454
2307	17	313258
2308	17	310094
2309	17	306961
2310	17	303861
2311	17	332933
2312	17	329570
2313	17	326241
2314	17	322945
2315	17	319683
2316	17	316454
2317	17	313258
2318	17	310094
2319	17	306961
2320	17	303861
2321	17	332933
2322	17	329570
2323	17	326241
2324	17	322945
2325	17	319683
2326	17	316454
2327	17	313258
2328	17	310094
2329	17	306961
2330	17	303861
2331	17	332933
2332	17	329570
2333	17	326241
2334	17	322945
2335	17	319683
2336	17	316454
2337	17	313258
2338	17	310094
2339	17	306961
2340	17	303861
2341	17	332933
2342	17	329570
2343	17	326241
2344	17	322945
2345	17	319683
2346	17	316454
2347	17	313258
2348	17	310094
2349	17	306961
2350	17	303861
2351	17	332933
2352	17	329570
2353	17	326241
2354	17	322945
2355	17	319683
2356	17	316454
2357	17	313258
2358	17	310094
2359	17	306961
2360	17	303861
2361	17	332933
2362	17	329570
2363	17	326241
2364	17	322945
2365	17	319683
2366	17	316454
2367	17	313258
2368	17	310094
2369	17	306961
2370	17	303861
2371	17	332933
2372	17	329570
2373	17	326241
2374	17	322945
2375	17	319683
2376	17	316454
2377	17	313258
2378	17	310094
2379	17	306961
2380	17	303861
2381	17	332933
2382	17	329570
2383	17	326241
2384	17	322945
2385	17	319683
2386	17	316454
2387	17	313258
2388	17	310094
2389	17	306961
2390	17	303861
2391	17	332933
2392	17	329570
2393	17	326241
2394	17	322945
2395	17	319683
2396	17	316454
2397	17	313258
2398	17	310094
2399	17	306961
2400	17	303861
2401	17	332933
2402	17	329570
2403	17	326241
2404	17	322945
2405	17	319683
2406	17	316454
2407	17	313258
2408	17	310094
2409	17	306961
2410	17	303861
2411	17	332933
2412	17	329570
2413	17	326241
2414	17	322945
2415	17	319683
2416	17	316454
2417	17	313258
2418	17	310094
2419	17	306961
2420	17	303861
2421	17	332933
2422	17	329570
2423	17	326241
2424	17	322945
2425	17	319683
2426	17	316454
2427	17	313258
2428	17	310094
2429	17	306961
2430	17	303861
2431	17	332933
2432	17	329570
2433	17	326241
2434	17	322945
2435	17	319683
2436	17	316454
2437	17	313258
2438	17	310094
2439	17	306961
2440	17	303861
2441	17	332933
2442	17	329570
2443	17	326241
2444	17	322945
2445	17	319683
2446	17	316454
2447	17	313258
2448	17	310094
2449	17	306961
2450	17	303861
2451	17	332933
2452	17	329570
2453	17	326241
2454	17	322945
2455	17	319683
2456	17	316454
2457	17	313258
2458	17	310094
2459	17	306961
2460	17	303861
2461	17	332933
2462	17	329570
2463	17	326241
2464	17	322945
2465	17	319683
2466	17	316454
2467	17	313258
2468	17	310094
2469	17	306961
2470	17	303861
2471	17	332933
2472	17	329570
2473	17	326241
2474	17	322945
2475	17	319683
2476	17	316454
2477	17	313258
2478	17	310094
2479	17	306961
2480	17	303861
2481	17	332933
2482	17	329570
2483	17	326241
2484	17	322945
2485	17	319683
2486	17	316454
2487	17	313258
2488	17	310094
2489	17	306961
2490	17	303861
2491	17	332933
2492	17	329570
2493	17	326241
2494	17	322945
2495	17	319683
2496	17	316454
2497	17	313258
2498	17	310094
2499	17	306961
2500	17	303861
2501	17	332933
2502	17	329570
2503	17	326241
2504	17	322945
2505	17	319683
2506	17	316454
2507	17	313258
2508	17	310094
2509	17	306961
2510	17	303861
2511	17	332933
2512	17	329570
2513	17	326241
2514	17	322945
2515	17	319683
2516	17	316454
2517	17	313258
2518	17	310094
2519	17	306961
2520	17	303861
2521	17	332933
2522	17	329570
2523	17	326241
2524	17	322945
2525	17	319683
2526	17	316454
2527	17	313258
2528	17	310094
2529	17	306961
2530	17	303861
2531	17	332933
2532	17	329570
2533	17	326241
2534	17	322945
2535	17	319683
2536	17	316454
2537	17	313258
2538	17	310094
2539	17	306961
2540	17	303861
2541	17	332933
2542	17	329570
2543	17	326241
2544	17	322945
2545	17	319683
2546	17	316454
2547	17	313258
2548	17	310094
2549	17	306961
2550	17	303861
2551	17	332933
2552	17	329570
2553	17	326241
2554	17	322945
2555	17	319683
2556	17	316454
2557	17	313258
2558	17	310094
2559	17	306961
2560	17	303861
2561	17	332933
2562	17	329570
2563	17	326241
2564	17	322945
2565	17	319683
2566	17	316454
2567	17	313258
2568	17	310094
2569	17	306961
2570	17	303861
2571	17	332933
2572	17	329570
2573	17	326241
2574	17	322945
2575	17	319683
2576	17	316454
2577	17	313258
2578	17	310094
2579	17	306961
2580	17	303861
2581	17	332933
2582	17	329570
2583	17	326241
2584	17	322945
2585	17	319683
2586	17	316454
2587	17	313258
2588	17	310094
2589	17	306961
2590	17	303861
2591	17	332933
2592	17	329570
2593	17	326241
2594	17	322945
2595	17	319683
2596	17	316454
2597	17	313258
2598	17	310094
2599	17	306961
2600	17	303861
2601	17	332933
2602	17	329570
2603	17	326241
2604	17	322945
2605	17	319683
2606	17	316454
2607	17	313258
2608	17	310094
2609	17	306961
2610	17	303861
2611	17	332933
2612	17	329570
2613	17	326241
2614	17	322945
2615	17	319683
2616	17	316454
2617	17	313258
2618	17	310094
2619	17	306961
2620	17	303861
2621	17	332933
2622	17	329570
2623	17	326241
2624	17	322945
2625	17	319683
2626	17	316454
2627	17	313258
2628	17	310094
2629	17	306961
2630	17	303861
2631	17	332933
2632	17	329570
2633	17	326241
2634	17	322945
2635	17	319683
2636	17	316454
2637	17	313258
2638	17	310094
2639	17	306961
2640	17	303861
2641	17	332933
2642	17	329570
2643	17	326241
2644	17	322945
2645	17	319683
2646	17	316454
2647	17	313258
2648	17	310094
2649	17	306961
2650	17	303861
2651	17	332933
2652	17	329570
2653	17	326241
2654	17	322945
2655	17	319683
2656	17	316454
2657	17	313258
2658	17	310094
2659	17	306961
2660	17	303861
2661	17	332933
2662	17	329570
2663	17	326241
2664	17	322945
2665	17	319683
2666	17	316454
2667	17	313258
2668	17	310094
2669	17	306961
2670	17	303861
2671	17	332933
2672	17	329570
2673	17	326241
2674	17	322945
2675	17	319683
2676	17	316454
2677	17	313258
2678	17	310094
2679	17	306961
2680	17	303861
2681	17	332933
2682	17	329570
2683	17	326241
2684	17	322945
2685	17	319683
2686	17	316454
2687	17	313258
2688	17	310094
2689	17	306961
2690	17	303861
2691	17	332933
2692	17	329570
2693	17	326241
2694	17	322945
2695	17	319683
2696	17	316454
2697	17	313258
2698	17	310094
2699	17	306961
2700	17	303861
2701	17	332933
2702	17	329570
2703	17	326241
2704	17	322945
2705	17	319683
2706	17	316454
2707	17	313258
2708	17	310094
2709	17	306961
2710	17	303861
2711	17	332933
2712	17	329570
2713	17	326241
2714	17	322945
2715	17	319683
2716	17	316454
2717	17	313258
2718	17	310094
2719	17	306961
2720	17	303861
2721	17	332933
2722	17	329570
2723	17	326241
2724	17	322945
2725	17	319683
2726	17	316454
2727	17	313258
2728	17	310094
2729	17	306961
2730	17	303861
2731	17	332933
2732	17	329570
2733	17	326241
2734	17	322945
2735	17	319683
2736	17	316454
2737	17	313258
2738	17	310094
2739	17	306961
2740	17	303861
2741	17	332933
2742	17	329570
2743	17	326241
2744	17	322945
2745	17	319683
2746	17	316454
2747	17	313258
2748	17	310094
2749	17	306961
2750	17	303861
2751	17	332933
2752	17	329570
2753	17	326241
2754	17	322945
2755	17	319683
2756	17	316454
2757	17	313258
2758	17	310094
2759	17	306961
2760	17	303861
2761	17	332933
2762	17	329570
2763	17	326241
2764	17	322945
2765	17	319683
2766	17	316454
2767	17	313258
2768	17	310094
2769	17	306961
2770	17	303861
2771	17	332933
2772	17	329570
2773	17	326241
2774	17	322945
2775	17	319683
2776	17	316454
2777	17	313258
2778	17	310094
2779	17	306961
2780	17	303861
2781	17	332933
2782	17	329570
2783	17	326241
2784	17	322945
2785	17	319683
2786	17	316454
2787	17	313258
2788	17	310094
2789	17	306961
2790	17	303861
2791	17	332933
2792	17	329570
2793	17	326241
2794	17	322945
2795	17	319683
2796	17	316454
2797	17	313258
2798	17	310094
2799	17	306961
2800	17	303861
2801	17	332933
2802	17	329570
2803	17	326241
2804	17	322945
2805	17	319683
2806	17	316454
2807	17	313258
2808	17	310094
2809	17	306961
2810	17	303861
2811	17	332933
2812	17	329570
2813	17	326241
2814	17	322945
2815	17	319683
2816	17	316454
2817	17	313258
2818	17	310094
2819	17	306961
2820	17	303861
2821	17	332933
2822	17	329570
2823	17	326241
2824	17	322945
2825	17	319683
2826	17	316454
2827	17	313258
2828	17	310094
2829	17	306961
2830	17	303861
2831	17	332933
2832	17	329570
2833	17	326241
2834	17	322945
2835	17	319683
2836	17	316454
2837	17	313258
2838	17	310094
2839	17	306961
2840	17	303861
2841	17	332933
2842	17	329570
2843	17	326241
2844	17	322945
2845	17	319683
2846	17	316454
2847	17	313258
2848	17	310094
2849	17	306961
2850	17	303861
2851	17	332933
2852	17	329570
2853	17	326241
2854	17	322945
2855	17	319683
2856	17	316454
2857	17	313258
2858	17	310094
2859	17	306961
2860	17	303861
2861	17	332933
2862	17	329570
2863	17	326241
2864	17	322945
2865	17	319683
2866	17	316454
2867	17	313258
2868	17	310094
2869	17	306961
2870	17	303861
2871	17	332933
2872	17	329570
2873	17	326241
2874	17	322945
2875	17	319683
2876	17	316454
2877	17	313258
2878	17	310094
2879	17	306961
2880	17	303861
2881	17	332933
2882	17	329570
2883	17	326241
2884	17	322945
2885	17	319683
2886	17	316454
2887	17	313258
2888	17	310094
2889	17	306961
2890	17	303861
2891	17	332933
2892	17	329570
2893	17	326241
2894	17	322945
2895	17	319683
2896	17	316454
2897	17	313258
2898	17	310094
2899	17	306961
2900	17	303861
2901	17	332933
2902	17	329570
2903	17	326241
2904	17	322945
2905	17	319683
2906	17	316454
2907	17	313258
2908	17	310094
2909	17	306961
2910	17	303861
2911	17	332933
2912	17	329570
2913	17	326241
2914	17	322945
2915	17	319683
2916	17	316454
2917	17	313258
2918	17	310094
2919	17	306961
2920	17	303861
2921	17	332933
2922	17	329570
2923	17	326241
2924	17	322945
2925	17	319683
2926	17	316454
2927	17	313258
2928	17	310094
2929	17	306961
2930	17	303861
2931	17	332933
2932	17	329570
2933	17	326241
2934	17	322945
2935	17	319683
2936	17	316454
2937	17	313258
2938	17	310094
2939	17	306961
2940	17	303861
2941	17	332933
2942	17	329570
2943	17	326241
2944	17	322945
2945	17	319683
2946	17	316454
2947	17	313258
2948	17	310094
2949	17	306961
2950	17	303861
2951	17	332933
2952	17	329570
2953	17	326241
2954	17	322945
2955	17	319683
2956	17	316454
2957	17	313258
2958	17	310094
2959	17	306961
2960	17	303861
2961	17	332933
2962	17	329570
2963	17	326241
2964	17	322945
2965	17	319683
2966	17	316454
2967	17	313258
2968	17	310094
2969	17	306961
2970	17	303861
2971	17	332933
2972	17	329570
2973	17	326241
2974	17	322945
2975	17	319683
2976	17	316454
2977	17	313258
2978	17	310094
2979	17	306961
2980	17	303861
2981	17	332933
2982	17	329570
2983	17	326241
2984	17	322945
2985	17	319683
2986	17	316454
2987	17	313258
2988	17	310094
2989	17	306961
2990	17	303861
2991	17	332933
2992	17	329570
2993	17	326241
2994	17	322945
2995	17	319683
2996	17	316454
2997	17	313258
2998	17	310094
2999	17	306961
3000	17	303861
3001	17	332933
3002	17	329570
3003	17	326241
3004	17	322945
3005	17	319683
3006	17	316454
3007	17	313258
3008	17	310094
3009	17	306961
3010	17	303861
3011	17	332933
3012	17	329570
3013	17	326241
3014	17	322945
3015	17	319683
3016	17	316454
3017	17	313258
3018	17	310094
3019	17	306961
3020	17	303861
3021	17	332933
3022	17	329570
3023	17	326241
3024	17	322945
3025	17	319683
3026	17	316454
3027	17	313258
3028	17	310094
3029	17	306961
3030	17	303861
3031	17	332933
3032	17	329570
3033	17	326241
3034	17	322945
3035	17	319683
3036	17	316454
3037	17	313258
3038	17	310094
3039	17	306961
3040	17	303861
3041	17	332933
3042	17	329570
3043	17	326241
3044	17	322945
3045	17	319683
3046	17	316454
3047	17	313258
3048	17	310094
3049	17	306961
3050	17	303861
3051	17	332933
3052	17	329570
3053	17	326241
3054	17	322945
3055	17	319683
3056	17	316454
3057	17	313258
3058	17	310094
3059	17	306961
3060	17	303861
3061	17	332933
3062	17	329570
3063	17	326241
3064	17	322945
3065	17	319683
3066	17	316454
3067	17	313258
3068	17	310094
3069	17	306961
3070	17	303861
3071	17	332933
3072	17	329570
3073	17	326241
3074	17	322945
3075	17	319683
3076	17	316454
3077	17	313258
3078	17	310094
3079	17	306961
3080	17	303861
3081	17	332933
3082	17	329570
3083	17	326241
3084	17	322945
3085	17	319683
3086	17	316454
3087	17	313258
3088	17	310094
3089	17	306961
3090	17	303861
3091	17	332933
3092	17	329570
3093	17	326241
3094	17	322945
3095	17	319683
3096	17	316454
3097	17	313258
3098	17	310094
3099	17	306961
3100	17	303861
3101	17	332933
3102	17	329570
3103	17	326241
3104	17	322945
3105	17	319683
3106	17	316454
3107	17	313258
3108	17	310094
3109	17	306961
3110	17	303861
3111	17	332933
3112	17	329570
3113	17	326241
3114	17	322945
3115	17	319683
3116	17	316454
3117	17	313258
3118	17	310094
3119	17	306961
3120	17	303861
3121	17	332933
3122	17	329570
3123	17	326241
3124	17	322945
3125	17	319683
3126	17	316454
3127	17	313258
3128	17	310094
3129	17	306961
3130	17	303861
3131	17	332933
3132	17	329570
3133	17	326241
3134	17	322945
3135	17	319683
3136	17	316454
3137	17	313258
3138	17	310094
3139	17	306961
3140	17	303861
3141	17	332933
3142	17	329570
3143	17	326241
3144	17	322945
3145	17	319683
3146	17	316454
3147	17	313258
3148	17	310094
3149	17	306961
3150	17	303861
3151	17	332933
3152	17	329570
3153	17	326241
3154	17	322945
3155	17	319683
3156	17	316454
3157	17	313258
3158	17	310094
3159	17	306961
3160	17	303861
3161	17	332933
3162	17	329570
3163	17	326241
3164	17	322945
3165	17	319683
3166	17	316454
3167	17	313258
3168	17	310094
3169	17	306961
3170	17	303861
3171	17	332933
3172	17	329570
3173	17	326241
3174	17	322945
3175	17	319683
3176	17	316454
3177	17	313258
3178	17	310094
3179	17	306961
3180	17	303861
3181	17	332933
3182	17	329570
3183	17	326241
3184	17	322945
3185	17	319683
3186	17	316454
3187	17	313258
3188	17	310094
3189	17	306961
3190	17	303861
3191	17	332933
3192	17	329570
3193	17	326241
3194	17	322945
3195	17	319683
3196	17	316454
3197	17	313258
3198	17	310094
3199	17	306961
3200	17	303861
3201	17	332933
3202	17	329570
3203	17	326241
3204	17	322945
3205	17	319683
3206	17	316454
3207	17	313258
3208	17	310094
3209	17	306961
3210	17	303861
3211	17	332933
3212	17	329570
3213	17	326241
3214	17	322945
3215	17	319683
3216	17	316454
3217	17	313258
3218	17	310094
3219	17	306961
3220	17	303861
3221	17	332933
3222	17	329570
3223	17	326241
3224	17	322945
3225	17	319683
3226	17	316454
3227	17	313258
3228	17	310094
3229	17	306961
3230	17	303861
3231	17	332933
3232	17	329570
3233	17	326241
3234	17	322945
3235	17	319683
3236	17	316454
3237	17	313258
3238	17	310094
3239	17	306961
3240	17	303861
3241	17	332933
3242	17	329570
3243	17	326241
3244	17	322945
3245	17	319683
3246	17	316454
3247	17	313258
3248	17	310094
3249	17	306961
3250	17	303861
3251	17	332933
3252	17	329570
3253	17	326241
3254	17	322945
3255	17	319683
3256	17	316454
3257	17	313258
3258	17	310094
3259	17	306961
3260	17	303861
3261	17	332933
3262	17	329570
3263	17	326241
3264	17	322945
3265	17	319683
3266	17	316454
3267	17	313258
3268	17	310094
3269	17	306961
3270	17	303861
3271	17	332933
3272	17	329570
3273	17	326241
3274	17	322945
3275	17	319683
3276	17	316454
3277	17	313258
3278	17	310094
3279	17	306961
3280	17	303861
3281	17	332933
3282	17	329570
3283	17	326241
3284	17	322945
3285	17	319683
3286	17	316454
3287	17	313258
3288	17	310094
3289	17	306961
3290	17	303861
3291	17	332933
3292	17	329570
3293	17	326241
3294	17	322945
3295	17	319683
3296	17	316454
3297	17	313258
3298	17	310094
3299	17	306961
3300	17	303861
3301	17	332933
3302	17	329570
3303	17	326241
3304	17	322945
3305	17	319683
3306	17	316454
3307	17	313258
3308	17	310094
3309	17	306961
3310	17	303861
3311	17	332933
3312	17	329570
3313	17	326241
3314	17	322945
3315	17	319683
3316	17	316454
3317	17	313258
3318	17	310094
3319	17	306961
3320	17	303861
3321	17	332933
3322	17	329570
3323	17	326241
3324	17	322945
3325	17	319683
3326	17	316454
3327	17	313258
3328	17	310094
3329	17	306961
3330	17	303861
3331	17	332933
3332	17	329570
3333	17	326241
3334	17	322945
3335	17	319683
3336	17	316454
3337	17	313258
3338	17	310094
3339	17	306961
3340	17	303861
3341	17	332933
3342	17	329570
3343	17	326241
3344	17	322945
3345	17	319683
3346	17	316454
3347	17	313258
3348	17	310094
3349	17	306961
3350	17	303861
3351	17	332933
3352	17	329570
3353	17	326241
3354	17	322945
3355	17	319683
3356	17	316454
3357	17	313258
3358	17	310094
3359	17	306961
3360	17	303861
3361	17	332933
3362	17	329570
3363	17	326241
3364	17	322945
3365	17	319683
3366	17	316454
3367	17	313258
3368	17	310094
3369	17	306961
3370	17	303861
3371	17	332933
3372	17	329570
3373	17	326241
3374	17	322945
3375	17	319683
3376	17	316454
3377	17	313258
3378	17	310094
3379	17	306961
3380	17	303861
3381	17	332933
3382	17	329570
3383	17	326241
3384	17	322945
3385	17	319683
3386	17	316454
3387	17	313258
3388	17	310094
3389	17	306961
3390	17	303861
3391	17	332933
3392	17	329570
3393	17	326241
3394	17	322945
3395	17	319683
3396	17	316454
3397	17	313258
3398	17	310094
3399	17	306961
3400	17	303861
3401	17	332933
3402	17	329570
3403	17	326241
3404	17	322945
3405	17	319683
3406	17	316454
3407	17	313258
3408	17	310094
3409	17	306961
3410	17	303861
3411	17	332933
3412	17	329570
3413	17	326241
3414	17	322945
3415	17	319683
3416	17	316454
3417	17	313258
3418	17	310094
3419	17	306961
3420	17	303861
3421	17	332933
3422	17	329570
3423	17	326241
3424	17	322945
3425	17	319683
3426	17	316454
3427	17	313258
3428	17	310094
3429	17	306961
3430	17	303861
3431	17	332933
3432	17	329570
3433	17	326241
3434	17	322945
3435	17	319683
3436	17	316454
3437	17	313258
3438	17	310094
3439	17	306961
3440	17	303861
3441	17	332933
3442	17	329570
3443	17	326241
3444	17	322945
3445	17	319683
3446	17	316454
3447	17	313258
3448	17	310094
3449	17	306961
3450	17	303861
3451	17	332933
3452	17	329570
3453	17	326241
3454	17	322945
3455	17	319683
3456	17	316454
3457	17	313258
3458	17	310094
3459	17	306961
3460	17	303861
3461	17	332933
3462	17	329570
3463	17	326241
3464	17	322945
3465	17	319683
3466	17	316454
3467	17	313258
3468	17	310094
3469	17	306961
3470	17	303861
3471	17	332933
3472	17	329570
3473	17	326241
3474	17	322945
3475	17	319683
3476	17	316454
3477	17	313258
3478	17	310094
3479	17	306961
3480	17	303861
3481	17	332933
3482	17	329570
3483	17	326241
